t,C1,daily_theo,municipio
15.334667333666834,4.666996665636308,0.25764457395834084,Almirante Tamandare
15.531265632816408,4.717924201577208,0.26044772675914585,Almirante Tamandare
15.727863931965985,4.7694058099039625,0.2632811940073517,Almirante Tamandare
15.924462231115559,4.821447480189067,0.26614529939626813,Almirante Tamandare
16.121060530265133,4.874055267967591,0.2690403700980282,Almirante Tamandare
16.317658829414707,4.9272352933655394,0.2719667366845667,Almirante Tamandare
16.51425712856428,4.980993741757053,0.27492473316019544,Almirante Tamandare
16.71085542771386,5.035336864426791,0.2779146969943857,Almirante Tamandare
16.907453726863434,5.090270979237502,0.2809369691547544,Almirante Tamandare
17.104052026013008,5.145802471302808,0.2839918941402539,Almirante Tamandare
17.300650325162582,5.201937793665149,0.2870798200145632,Almirante Tamandare
17.497248624312157,5.258683468354314,0.29020109846032544,Almirante Tamandare
17.69384692346173,5.316046088584017,0.2933560848958787,Almirante Tamandare
17.89044522261131,5.37403231672053,0.2965451383593485,Almirante Tamandare
18.087043521760883,5.432648885863532,0.29976862159135065,Almirante Tamandare
18.283641820910457,5.4919026007869345,0.3030269010823866,Almirante Tamandare
18.48024012006003,5.551800338676666,0.306320347108976,Almirante Tamandare
18.676838419209606,5.612349049874939,0.30964933377004494,Almirante Tamandare
18.87343671835918,5.673555758630968,0.3130142390235713,Almirante Tamandare
19.070035017508754,5.735427563858176,0.31641544472348226,Almirante Tamandare
19.266633316658332,5.797971639897859,0.31985333665680565,Almirante Tamandare
19.463231615807906,5.861195237508245,0.3233283045930984,Almirante Tamandare
19.65982991495748,5.925105684714613,0.3268407423261289,Almirante Tamandare
19.856428214107055,5.989710387088607,0.33039104768407684,Almirante Tamandare
20.05302651325663,6.0550168288039705,0.3339796225822967,Almirante Tamandare
20.249624812406203,6.121032573443662,0.3376068730622985,Almirante Tamandare
20.446223111555778,6.187765264809035,0.3412732093307232,Almirante Tamandare
20.642821410705356,6.255222627735789,0.3449790457985705,Almirante Tamandare
20.83941970985493,6.323412468916669,0.34872480112067233,Almirante Tamandare
21.036018009004504,6.392342677730951,0.3525108982354155,Almirante Tamandare
21.23261630815408,6.462021227091023,0.35633776440527287,Almirante Tamandare
21.429214607303653,6.532456174778594,0.3602058312840922,Almirante Tamandare
21.625812906453227,6.603655663813685,0.36411553493112714,Almirante Tamandare
21.8224112056028,6.675627923156595,0.3680673158432275,Almirante Tamandare
22.01900950475238,6.748381268782522,0.3720616190073525,Almirante Tamandare
22.215607803901953,6.821924104560005,0.3760988939421681,Almirante Tamandare
22.412206103051528,6.896264923136535,0.3801795947398909,Almirante Tamandare
22.608804402201102,6.971412306831286,0.3843041801083769,Almirante Tamandare
22.805402701350676,7.047374928535009,0.3884731134134485,Almirante Tamandare
23.00200100050025,7.124161552617063,0.3926868627214617,Almirante Tamandare
23.19859929964983,7.2017810359969285,0.39694590085073833,Almirante Tamandare
23.395197598799403,7.280242329983475,0.4012507054649552,Almirante Tamandare
23.591795897948977,7.359554479717939,0.40560175903488327,Almirante Tamandare
23.78839419709855,7.439726625502196,0.4099995489034201,Almirante Tamandare
23.984992496248125,7.520768003913206,0.4144445673387113,Almirante Tamandare
24.1815907953977,7.6026879487689065,0.41893731157894337,Almirante Tamandare
24.378189094547274,7.685495892101944,0.4234782838773903,Almirante Tamandare
24.57478739369685,7.769201365141285,0.4280679915477065,Almirante Tamandare
24.771385692846426,7.853813999301668,0.4327069470094668,Almirante Tamandare
24.967983991996,7.939343527180931,0.4373956678339459,Almirante Tamandare
25.164582291145575,8.025799783899432,0.4421346768084554,Almirante Tamandare
25.36118059029515,8.113192708404094,0.44692450199853206,Almirante Tamandare
25.557778889444723,8.201532343459068,0.4517656767379407,Almirante Tamandare
25.754377188594297,8.290828837167965,0.45665873970242954,Almirante Tamandare
25.950975487743875,8.381092444042153,0.4616042349583854,Almirante Tamandare
26.14757378689345,8.472333526057477,0.46660271201064063,Almirante Tamandare
26.344172086043024,8.564562553719377,0.4716547258505195,Almirante Tamandare
26.540770385192598,8.65779010713641,0.47676083700412347,Almirante Tamandare
26.737368684342172,8.752026877102175,0.48192161158084423,Almirante Tamandare
26.933966983491747,8.847283666193698,0.4871376213225491,Almirante Tamandare
27.13056528264132,8.943571390892416,0.49240944370851036,Almirante Tamandare
27.3271635817909,9.040901081762538,0.4977376619537122,Almirante Tamandare
27.523761880940473,9.139283883995192,0.5031228650269652,Almirante Tamandare
27.720360180090047,9.2387310591071,0.5085656477319783,Almirante Tamandare
27.91695847923962,9.339253986081722,0.5140666107576408,Almirante Tamandare
28.113556778389196,9.440864162519148,0.5196263607285195,Almirante Tamandare
28.31015507753877,9.54357320579469,0.5252455102555619,Almirante Tamandare
28.506753376688348,9.647392854226213,0.5309246779870065,Almirante Tamandare
28.703351675837922,9.752334968250164,0.5366644886594863,Almirante Tamandare
28.899949974987496,9.858411531606349,0.5424655731493283,Almirante Tamandare
29.09654827413707,9.965634652531406,0.5483285685240333,Almirante Tamandare
29.293146573286645,10.074016564961015,0.5542541180939423,Almirante Tamandare
29.48974487243622,10.183569630550398,0.5602428715083251,Almirante Tamandare
29.686343171585793,10.294306341847482,0.5662954849141204,Almirante Tamandare
29.88294147073537,10.40623931894294,0.5724126207578099,Almirante Tamandare
30.079539769884946,10.51938131252411,0.5785949479370736,Almirante Tamandare
30.27613806903452,10.633745205385202,0.584843141867706,Almirante Tamandare
30.472736368184094,10.749344013703691,0.5911578845374105,Almirante Tamandare
30.66933466733367,10.866190888326226,0.597539864559771,Almirante Tamandare
30.865932966483243,10.984299116064028,0.6039897772283953,Almirante Tamandare
31.062531265632817,11.103682120997783,0.6105083245712185,Almirante Tamandare
31.259129564782395,11.224353465792056,0.6170962154049638,Almirante Tamandare
31.45572786393197,11.346326853019175,0.6237541653897506,Almirante Tamandare
31.652326163081543,11.46961612649265,0.6304828970838429,Almirante Tamandare
31.848924462231118,11.594235272656173,0.6372831400010499,Almirante Tamandare
32.045522761380695,11.720198424276717,0.6441556307934241,Almirante Tamandare
32.242121060530266,11.847519859291545,0.6511011131691083,Almirante Tamandare
32.438719359679844,11.976214001456963,0.6581203379081578,Almirante Tamandare
32.635317658829415,12.106295422806689,0.6652140629766679,Almirante Tamandare
32.83191595797899,12.237778845061333,0.67238305358323,Almirante Tamandare
33.02851425712856,12.37067914104801,0.6796280822355071,Almirante Tamandare
33.22511255627814,12.505011336130195,0.6869499287969242,Almirante Tamandare
33.42171085542772,12.64079060964772,0.6943493805434587,Almirante Tamandare
33.61830915457729,12.77803229636699,0.701827232220527,Almirante Tamandare
33.81490745372687,12.9167518879414,0.7093842860999561,Almirante Tamandare
34.01150575287644,13.056965034381896,0.7170213520370303,Almirante Tamandare
34.208104052026016,13.198687545537783,0.724739247527604,Almirante Tamandare
34.40470235117559,13.341935393361188,0.7325387978073838,Almirante Tamandare
34.601300650325165,13.486724714653521,0.7404208359768906,Almirante Tamandare
34.79789894947474,13.633071809096455,0.7483862028691983,Almirante Tamandare
34.99449724862431,13.780993142296532,0.7564357471901574,Almirante Tamandare
35.19109554777389,13.93050534746509,0.7645703255837484,Almirante Tamandare
35.38769384692346,14.081625226977332,0.7727908026903016,Almirante Tamandare
35.58429214607304,14.23436975394229,0.78109805120475,Almirante Tamandare
35.78089044522262,14.388756073783497,0.7894929519348892,Almirante Tamandare
35.97748874437219,14.544801505830527,0.7979763938596491,Almirante Tamandare
36.174087043521766,14.702523544921323,0.8065492741873542,Almirante Tamandare
36.37068534267134,14.861939863015282,0.8152124984139623,Almirante Tamandare
36.567283641820914,15.023068310817216,0.8239669803812796,Almirante Tamandare
36.763881940970485,15.185926919472484,0.8328136423384074,Almirante Tamandare
36.96048024012006,15.350533903865772,0.8417534150896285,Almirante Tamandare
37.15707853926964,15.516907662263858,0.8507872379430327,Almirante Tamandare
37.35367683841921,15.685066777805774,0.8599160587588892,Almirante Tamandare
37.55027513756879,15.85503002081248,0.8691408340418255,Almirante Tamandare
37.74687343671836,16.026816350488513,0.8784625289992803,Almirante Tamandare
37.94347173586794,16.200444916635,0.8878821175998656,Almirante Tamandare
38.14007003501751,16.375935061373877,0.8974005826316162,Almirante Tamandare
38.336668334167086,16.55330632088342,0.907018915760115,Almirante Tamandare
38.533266633316664,16.732578427145004,0.9167381175864789,Almirante Tamandare
38.729864932466235,16.913771309701165,0.9265591977051953,Almirante Tamandare
38.92646323161581,17.096905097424948,0.9364831747617914,Almirante Tamandare
39.12306153076538,17.282000120300445,0.9465110765103141,Almirante Tamandare
39.31965982991496,17.46907691154496,0.9566439398885079,Almirante Tamandare
39.51625812906453,17.658156209734205,0.9668828110923047,Almirante Tamandare
39.71285642821411,17.849258959442817,0.9772287455690807,Almirante Tamandare
39.90945472736369,18.042406313631137,0.987682808104656,Almirante Tamandare
40.10605302651326,18.237619635517685,0.9982460728815546,Almirante Tamandare
40.302651325662836,18.434920500433545,1.008919623535391,Almirante Tamandare
40.49924962481241,18.634330697688146,1.01970455321097,Almirante Tamandare
40.695847923961985,18.83587223244665,1.0306019646180928,Almirante Tamandare
40.892446223111556,19.03956732761872,1.0416129700870387,Almirante Tamandare
41.08904452226113,19.245438425758866,1.0527386916237111,Almirante Tamandare
41.28564282141071,19.453508190978212,1.063980260964434,Almirante Tamandare
41.48224112056028,19.66379951086777,1.0753388196303648,Almirante Tamandare
41.67883941970986,19.87633549840632,1.0868155189800768,Almirante Tamandare
41.87543771885943,20.091139493451198,1.0984115202385865,Almirante Tamandare
42.07203601800901,20.30823506531114,1.1101279945837743,Almirante Tamandare
42.26863431715858,20.527646014686425,1.1219661231975393,Almirante Tamandare
42.46523261630816,20.749396375503782,1.1339270973101934,Almirante Tamandare
42.661830915457735,20.973510416905025,1.1460121182520517,Almirante Tamandare
42.858429214607305,21.20001264524712,1.1582223975045036,Almirante Tamandare
43.05502751375688,21.42892780611361,1.1705591567505464,Almirante Tamandare
43.251625812906454,21.66028088633733,1.1830236279247603,Almirante Tamandare
43.44822411205603,21.894097116034597,1.1956170532626986,Almirante Tamandare
43.6448224112056,22.130401970650635,1.2083406853496714,Almirante Tamandare
43.84142071035518,22.36922117301647,1.221195787168915,Almirante Tamandare
44.03801900950476,22.610580695417116,1.2341836321490973,Almirante Tamandare
44.23461730865433,22.85450675957324,1.2473055040983199,Almirante Tamandare
44.43121560780391,23.1010258381195,1.2605626972175006,Almirante Tamandare
44.62781390695348,23.350164662564453,1.2739565164608948,Almirante Tamandare
44.824412206103055,23.601950222169776,1.2874882774067027,Almirante Tamandare
45.021010505252626,23.856409765974558,1.3011593062955829,Almirante Tamandare
45.217608804402204,24.11357080492072,1.3149709400731988,Almirante Tamandare
45.41420710355178,24.37346111398936,1.328924526431918,Almirante Tamandare
45.61080540270135,24.636108734348312,1.3430214238516742,Almirante Tamandare
45.80740370185093,24.901541975510725,1.3572630016399192,Almirante Tamandare
46.0040020010005,25.169789417504667,1.3716506399706807,Almirante Tamandare
46.20060030015008,25.440879913053962,1.3861857299226756,Almirante Tamandare
46.39719859929966,25.714842589769912,1.4008696735164452,Almirante Tamandare
46.59379689844923,25.99170685235424,1.415703883750513,Almirante Tamandare
46.790395197598805,26.271502384813097,1.4306897846365063,Almirante Tamandare
46.986993496748376,26.554259152682054,1.4458288112332254,Almirante Tamandare
47.183591795897954,26.8400074052623,1.461122409679641,Almirante Tamandare
47.380190095047524,27.1287776778678,1.476572037226764,Almirante Tamandare
47.5767883941971,27.420600794083658,1.4921791622683866,Almirante Tamandare
47.77338669334668,27.715507858924106,1.5079452638836315,Almirante Tamandare
47.96998499249625,28.013530261746023,1.5238718319000681,Almirante Tamandare
48.16658329164583,28.31469969688499,1.5399603679015113,Almirante Tamandare
48.3631815907954,28.619048155113262,1.5562123846738953,Almirante Tamandare
48.55977988994498,28.926607925759072,1.5726294062195716,Almirante Tamandare
48.75637818909455,29.237411598944927,1.5892129677760622,Almirante Tamandare
48.952976488244126,29.5514920678344,1.6059646158333083,Almirante Tamandare
49.1495747873937,29.86888253088707,1.6228859081493994,Almirante Tamandare
49.346173086543274,30.18961649412189,1.6399784137647144,Almirante Tamandare
49.54277138569285,30.513727773388858,1.6572437130144846,Almirante Tamandare
49.73936968484242,30.841250496648914,1.674683397539695,Almirante Tamandare
49.935967983992,31.17221910626229,1.6922990702963348,Almirante Tamandare
50.13256628314157,31.506668361285012,1.7100923455629262,Almirante Tamandare
50.32916458229115,31.844633339773903,1.7280648489463173,Almirante Tamandare
50.52576288144073,32.18614943395075,1.7462182170057583,Almirante Tamandare
50.7223611805903,32.5312523559702,1.7645540974390208,Almirante Tamandare
50.918959479739875,32.87997814973815,1.7830741495869769,Almirante Tamandare
51.115557778889446,33.23236318674752,1.8017800440862817,Almirante Tamandare
51.312156078039024,33.588444168365434,1.8206734628628214,Almirante Tamandare
51.508754377188595,33.94825812813096,1.8397560991233317,Almirante Tamandare
51.70535267633817,34.31184243405949,1.859029657344913,Almirante Tamandare
51.90195097548775,34.67923479095355,1.8784958532624132,Almirante Tamandare
52.09854927463732,35.050473242720074,1.8981564138536244,Almirante Tamandare
52.2951475737869,35.42559617469429,1.9180130773222575,Almirante Tamandare
52.49174587293647,35.80464231596994,1.9380675930786626,Almirante Tamandare
52.68834417208605,36.18765074173618,1.9583217217182332,Almirante Tamandare
52.88494247123562,36.574660875620744,1.9787772349974682,Almirante Tamandare
53.081540770385196,36.96571249198531,1.9994359158047534,Almirante Tamandare
53.278139069534774,37.36084569552832,2.0202995569305076,Almirante Tamandare
53.474737368684345,37.76010094195527,2.0413699620049615,Almirante Tamandare
53.67133566783392,38.16351905821463,2.0626489464072373,Almirante Tamandare
53.86793396698349,38.57114122952409,2.084138336418211,Almirante Tamandare
54.06453226613307,38.9830090016017,2.105839969173917,Almirante Tamandare
54.26113056528264,39.399164282898376,2.1277556926160313,Almirante Tamandare
54.45772886443222,39.81964934683199,2.1498873654394424,Almirante Tamandare
54.6543271635818,40.24450683402294,2.1722368570368245,Almirante Tamandare
54.85092546273137,40.67377975453127,2.1948060474401805,Almirante Tamandare
55.047523761880946,41.10751149009533,2.2175968272593125,Almirante Tamandare
55.24412206103052,41.545745796371854,2.24061109761716,Almirante Tamandare
55.440720360180094,41.98852680517774,2.263850770081975,Almirante Tamandare
55.63731865932967,42.435899026733125,2.2873177665962507,Almirante Tamandare
55.83391695847924,42.887907351767346,2.3110140193951327,Almirante Tamandare
56.03051525762882,43.3445970389367,2.3349414701521014,Almirante Tamandare
56.22711355677839,43.80601371317191,2.3591020696961444,Almirante Tamandare
56.42371185592797,44.27220337926147,2.38349777852331,Almirante Tamandare
56.62031015507754,44.74321245988818,2.4081305685810337,Almirante Tamandare
56.81690845422712,45.219087773381844,2.4330024218921324,Almirante Tamandare
57.013506753376696,45.69987652441631,2.458115329855746,Almirante Tamandare
57.210105052526266,46.18562629159615,2.4834712923845235,Almirante Tamandare
57.406703351675844,46.67638505253609,2.5090723189962874,Almirante Tamandare
57.603301650825415,47.17220118538608,2.5349204286697664,Almirante Tamandare
57.79989994997499,47.673123466683606,2.5610176495053434,Almirante Tamandare
57.99649824912456,48.17920107154363,2.5873660185044347,Almirante Tamandare
58.19309654827414,48.69048357602154,2.6139675814583674,Almirante Tamandare
58.38969484742372,49.20702095955303,2.640824392837215,Almirante Tamandare
58.58629314657329,49.72886360617996,2.667938515611486,Almirante Tamandare
58.78289144572287,50.256062306281834,2.6953120210961266,Almirante Tamandare
58.97948974487244,50.788668258319255,2.7229469887911018,Almirante Tamandare
59.176088044022016,51.32673306965633,2.7508455061701125,Almirante Tamandare
59.37268634317159,51.87030875941696,2.7790096685706756,Almirante Tamandare
59.569284642321165,52.419447759875794,2.807441579003891,Almirante Tamandare
59.76588294147074,52.974202918068706,2.83614334797136,Almirante Tamandare
59.96248124062031,53.534627497090305,2.8651170932616057,Almirante Tamandare
60.15907953976989,54.100775173513625,2.8943649395419317,Almirante Tamandare
60.35567783891946,54.67270004368575,2.9238890184048985,Almirante Tamandare
60.55227613806904,55.25045662499512,2.9536914681499016,Almirante Tamandare
60.74887443721861,55.834099856665766,2.9837744335359693,Almirante Tamandare
60.94547273636819,56.423685101162775,3.014140065561588,Almirante Tamandare
61.142071035517766,57.01926813996267,3.0447905209500674,Almirante Tamandare
61.33866933466734,57.62090517931958,3.0757279621454305,Almirante Tamandare
61.535267633816915,58.22865285356777,3.1069545571759956,Almirante Tamandare
61.731865932966485,58.84256822468501,3.1384724793208365,Almirante Tamandare
61.92846423211606,59.46270878364946,3.170283906863835,Almirante Tamandare
62.125062531265634,60.089132446534165,3.2023910225732686,Almirante Tamandare
62.32166083041521,60.72189755663917,3.234796013486868,Almirante Tamandare
62.51825912956479,61.361062891361534,3.267501070934077,Almirante Tamandare
62.71485742871436,62.00668766026447,3.30050839010207,Almirante Tamandare
62.91145572786394,62.65883150620396,3.333820169753648,Almirante Tamandare
63.10805402701351,63.317554502523585,3.367438611739475,Almirante Tamandare
63.30465232616309,63.98291715025245,3.4013659205063953,Almirante Tamandare
63.50125062531266,64.654980389061,3.435604303302204,Almirante Tamandare
63.697848924462235,65.33380559395877,3.4701559696471294,Almirante Tamandare
63.89444722361181,66.01945457602507,3.5050231310061783,Almirante Tamandare
64.09104552276139,66.71198957991967,3.5402080002927083,Almirante Tamandare
64.28764382191096,67.41147328021074,3.5757127913076205,Almirante Tamandare
64.48424212106053,68.11796878835665,3.611539718714462,Almirante Tamandare
64.6808404202101,68.83153965502737,3.6476909977713676,Almirante Tamandare
64.87743871935969,69.55224986781695,3.6841688438238847,Almirante Tamandare
65.07403701850926,70.28016384938819,3.720975471815002,Almirante Tamandare
65.27063531765883,71.01534644121769,3.758113095063369,Almirante Tamandare
65.46723361680841,71.75786292958409,3.7955839261717363,Almirante Tamandare
65.66383191595799,72.50777904003287,3.8333901763337335,Almirante Tamandare
65.86043021510756,73.2651609345039,3.871534054770824,Almirante Tamandare
66.05702851425713,74.03007521133486,3.9100177683092316,Almirante Tamandare
66.25362681340671,74.80258890518753,3.9488435209473476,Almirante Tamandare
66.45022511255628,75.58276948689632,3.988013513413649,Almirante Tamandare
66.64682341170585,76.37068486323984,4.027529942715124,Almirante Tamandare
66.84342171085544,77.1664033684429,4.067395001265913,Almirante Tamandare
67.04002001000501,77.96999373217275,4.107610874837279,Almirante Tamandare
67.23661830915458,78.78152513504092,4.148179744884363,Almirante Tamandare
67.43321660830415,79.6010671897365,4.18910378713738,Almirante Tamandare
67.62981490745373,80.42868993560725,4.23038517086348,Almirante Tamandare
67.8264132066033,81.26446383718985,4.272026058321153,Almirante Tamandare
68.02301150575288,82.10845978262594,4.3140286042035205,Almirante Tamandare
68.21960980490246,82.96074908196314,4.356394955070437,Almirante Tamandare
68.41620810405203,83.8214034653412,4.3991272487695205,Almirante Tamandare
68.6128064032016,84.69049508423626,4.442227614003273,Almirante Tamandare
68.80940470235117,85.56809651625743,4.485698170065598,Almirante Tamandare
69.00600300150076,86.45428074809578,4.529541025490167,Almirante Tamandare
69.20260130065033,87.34912117920645,4.573758277722654,Almirante Tamandare
69.3991995997999,88.25269162025492,4.618352012527243,Almirante Tamandare
69.59579789894948,89.16506629082588,4.6633243033511835,Almirante Tamandare
69.79239619809906,90.08631981702727,4.708677210678819,Almirante Tamandare
69.98899449724863,91.01652722899055,4.754412781375166,Almirante Tamandare
70.1855927963982,91.95576395826546,4.800533048018986,Almirante Tamandare
70.38219109554778,92.90410583319522,4.847040028131612,Almirante Tamandare
70.57878939469735,93.86162907412549,4.893935723393094,Almirante Tamandare
70.77538769384692,94.82841029658456,4.941222119243555,Almirante Tamandare
70.97198599299651,95.80452650541774,4.988901184035416,Almirante Tamandare
71.16858429214608,96.7900550914412,5.036974868304433,Almirante Tamandare
71.36518259129565,97.7850738281163,5.08544510403669,Almirante Tamandare
71.56178089044523,98.78966086811386,5.1343138039252665,Almirante Tamandare
71.7583791895948,99.80389473976962,5.183582860616627,Almirante Tamandare
71.95497748874438,100.82785434343108,5.233254145946894,Almirante Tamandare
72.15157578789395,101.86161893639424,5.28332950962091,Almirante Tamandare
72.34817408704353,102.90526812629851,5.333810778300182,Almirante Tamandare
72.5447723861931,103.95888189041106,5.38469975593684,Almirante Tamandare
72.74137068534267,105.02254055898436,5.435998222361742,Almirante Tamandare
72.93796898449226,106.0963248105003,5.487707932445355,Almirante Tamandare
73.13456728364183,107.18031566693911,5.539830615255556,Almirante Tamandare
73.3311655827914,108.27459448891963,5.59236797320513,Almirante Tamandare
73.52776388194097,109.37924297071004,5.64532168118895,Almirante Tamandare
73.72436218109056,110.49434313510977,5.698693385710978,Almirante Tamandare
73.92096048024013,111.61997731361747,5.752484703304868,Almirante Tamandare
74.1175587793897,112.7562281460129,5.806697219882914,Almirante Tamandare
74.31415707853928,113.90317859219239,5.861332490662512,Almirante Tamandare
74.51075537768885,115.06091191526089,5.916392038715219,Almirante Tamandare
74.70735367683842,116.22951167535862,5.971877354026879,Almirante Tamandare
74.903951975988,117.40906172333808,6.027789892547634,Almirante Tamandare
75.10055027513758,118.59964619429215,6.084131075231991,Almirante Tamandare
75.29714857428715,119.80134950093245,6.140902287069075,Almirante Tamandare
75.49374687343672,121.01425632860081,6.198104876187262,Almirante Tamandare
75.6903451725863,122.23845160119696,6.255740151587481,Almirante Tamandare
75.88694347173588,123.47402050306957,6.313809383515467,Almirante Tamandare
76.08354177088545,124.72104847022933,6.372313802379922,Almirante Tamandare
76.28014007003502,125.97962117730758,6.4312545974703115,Almirante Tamandare
76.4767383691846,127.24982452955912,6.490632915911587,Almirante Tamandare
76.67333666833417,128.53174465470806,6.550449861610295,Almirante Tamandare
76.86993496748374,129.8254678946355,6.610706494192318,Almirante Tamandare
77.06653326663333,131.1310807969048,6.671403827932377,Almirante Tamandare
77.2631315657829,132.4486701052174,6.7325428306333155,Almirante Tamandare
77.45972986493247,133.77832272105655,6.794124421172499,Almirante Tamandare
77.65632816408204,135.12012572875955,6.856149469993087,Almirante Tamandare
77.85292646323163,136.4741663913145,6.918618798228179,Almirante Tamandare
78.0495247623812,137.84053212910874,6.981533176038392,Almirante Tamandare
78.24612306153077,139.21931051006894,7.044893321479623,Almirante Tamandare
78.44272136068035,140.6105892395998,7.108699899362798,Almirante Tamandare
78.63931965982992,142.01445615031847,7.172953520105799,Almirante Tamandare
78.8359179589795,143.43099919158297,7.237654738577855,Almirante Tamandare
79.03251625812906,144.86030641880956,7.302804052936465,Almirante Tamandare
79.22911455727865,146.30246598257747,7.368401903457186,Almirante Tamandare
79.42571285642822,147.7575661175173,7.43444867135642,Almirante Tamandare
79.62231115557779,149.22569513098097,7.500944677607547,Almirante Tamandare
79.81890945472738,150.70694139086,7.567890181722136,Almirante Tamandare
80.01550775387695,152.2013932604008,7.63528537814781,Almirante Tamandare
80.21210605302652,153.70913913705894,7.70313039737872,Almirante Tamandare
80.40870435217609,155.23026746462614,7.771425305842054,Almirante Tamandare
80.60530265132567,156.76486669305064,7.840170103434387,Almirante Tamandare
80.80190095047524,158.31302526502307,7.9093647222752175,Almirante Tamandare
80.99849924962481,159.87483160227885,7.979009025454322,Almirante Tamandare
81.1950975487744,161.45037409161137,8.049102805773282,Almirante Tamandare
81.39169584792397,163.0397410705922,8.119645784481376,Almirante Tamandare
81.58829414707354,164.64302081299564,8.190637610006466,Almirante Tamandare
81.78489244622311,166.2603015139204,8.262077856680921,Almirante Tamandare
81.9814907453727,167.89167127460712,8.33396602346321,Almirante Tamandare
82.17808904452227,169.5372180869447,8.406301532655375,Almirante Tamandare
82.37468734367184,171.1970298177372,8.479083728620175,Almirante Tamandare
82.57128564282142,172.87119424066893,8.552311878592574,Almirante Tamandare
82.767883941971,174.5597989863955,8.62598516990291,Almirante Tamandare
82.96448224112056,176.26293148455954,8.70010270688284,Almirante Tamandare
83.16108054027013,177.9806789797084,8.7746635110151,Almirante Tamandare
83.35767883941972,179.71312851456085,8.849666519662525,Almirante Tamandare
83.55427713856929,181.46036691297846,8.925110584797652,Almirante Tamandare
83.75087543771886,183.22248076263935,9.000994471733318,Almirante Tamandare
83.94747373686845,184.99955639741,9.077316857854862,Almirante Tamandare
84.14407203601802,186.79167987941256,9.15407633135445,Almirante Tamandare
84.34067033516759,188.5989369807859,9.231271389968109,Almirante Tamandare
84.53726863431716,190.42141316513542,9.308900439716087,Almirante Tamandare
84.73386693346674,192.25919356866993,9.386961793647071,Almirante Tamandare
84.93046523261631,194.11236298102168,9.465453670586937,Almirante Tamandare
85.12706353176588,195.98100588575235,9.544374196423217,Almirante Tamandare
85.32366183091547,197.86520642051147,9.623721401986124,Almirante Tamandare
85.52026013006504,199.7650482700098,9.703493218146804,Almirante Tamandare
85.71685842921461,201.68061470187578,9.783687476973643,Almirante Tamandare
85.91345672836418,203.61198854698057,9.86430191055412,Almirante Tamandare
86.11005502751377,205.55925217940083,9.94533414982297,Almirante Tamandare
86.30665332666334,207.52248749611027,10.026781723401411,Almirante Tamandare
86.50325162581291,209.50177589640103,10.108642056448081,Almirante Tamandare
86.69984992496249,211.49719826103077,10.190912469522571,Almirante Tamandare
86.89644822411206,213.50883493109603,10.273590177462065,Almirante Tamandare
87.09304652326163,215.53676568663124,10.356672288272163,Almirante Tamandare
87.2896448224112,217.58106972493036,10.440155802032328,Almirante Tamandare
87.48624312156079,219.6418256385915,10.524037609817032,Almirante Tamandare
87.68284142071036,221.719111430721,10.60831449414963,Almirante Tamandare
87.87943971985993,223.81300449723636,10.692983128126162,Almirante Tamandare
88.07603801900952,225.9235815222108,10.778040071065513,Almirante Tamandare
88.27263631815909,228.0509185008699,10.863481769374616,Almirante Tamandare
88.46923461730866,230.19509071766794,10.949304555612251,Almirante Tamandare
88.66583291645823,232.35617272347005,11.035504647547732,Almirante Tamandare
88.86243121560781,234.5342383124993,11.122078147242249,Almirante Tamandare
89.05902951475738,236.72936049904797,11.209021040153567,Almirante Tamandare
89.25562781390695,238.94161149395518,11.296329194265157,Almirante Tamandare
89.45222611305654,241.171062680848,11.383998359240318,Almirante Tamandare
89.64882441220611,243.41778459214825,11.472024165602518,Almirante Tamandare
89.84542271135568,245.6818468848458,11.560402123942602,Almirante Tamandare
90.04202101050525,247.9633183160363,11.649127624153795,Almirante Tamandare
90.23861930965484,250.26226675776212,11.738195936224393,Almirante Tamandare
90.43521760880441,252.5787592004125,11.827602210593119,Almirante Tamandare
90.63181590795398,254.9128616052158,11.917341472727568,Almirante Tamandare
90.82841420710356,257.26463894013625,12.007408624862121,Almirante Tamandare
91.02501250625313,259.634155157623,12.097798445508703,Almirante Tamandare
91.2216108054027,262.0214731698192,12.188505588910177,Almirante Tamandare
91.41820910455229,264.42665482360263,12.279524584529167,Almirante Tamandare
91.61480740370186,266.84976087546005,12.37084983657345,Almirante Tamandare
91.81140570285143,269.2908509661998,12.462475623558634,Almirante Tamandare
92.008004002001,271.7499835955011,12.554396097909066,Almirante Tamandare
92.20460230115059,274.2272160963045,12.646605285597978,Almirante Tamandare
92.40120060030016,276.72260460904397,12.739097085827567,Almirante Tamandare
92.59779889944973,279.23620405572456,12.831865270750127,Almirante Tamandare
92.79439719859931,281.76806815203497,12.924903486631168,Almirante Tamandare
92.99099549774888,284.3182494378462,13.01820525569523,Almirante Tamandare
93.18759379689845,286.8867990890224,13.111763970016957,Almirante Tamandare
93.38419209604803,289.4737669632447,13.205572894085737,Almirante Tamandare
93.58079039519761,292.07920158017725,13.29962516498583,Almirante Tamandare
93.77738869434718,294.70315009594793,13.393913792417282,Almirante Tamandare
93.97398699349675,297.34565827756853,13.48843165876534,Almirante Tamandare
94.17058529264634,300.0067704772949,13.583171519219018,Almirante Tamandare
94.36718359179591,302.68652960693294,13.678126001939766,Almirante Tamandare
94.56378189094548,305.38497711209646,13.773287608280999,Almirante Tamandare
